timestamp,equity,returns
2024-06-06 16:20:00+00:00,100000,0.0
2024-06-06 16:20:00+00:00,100000,0.0
2024-06-06 16:20:00+00:00,100000,0.0
2024-06-06 16:20:00+00:00,100000,0.0
2024-06-06 16:20:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 16:35:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 17:25:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-06 18:05:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 13:35:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 14:40:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 16:20:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 17:00:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-07 18:05:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 13:35:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 15:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:10:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-10 17:50:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 13:40:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 16:45:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-11 17:05:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 13:35:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 14:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 16:30:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:05:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 17:45:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-12 18:05:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 13:40:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 15:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-13 19:05:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 13:35:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 15:50:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-14 18:55:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 15:05:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 16:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 17:20:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-17 19:55:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 14:25:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 15:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 17:50:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 18:05:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:00:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-18 19:55:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 13:40:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 15:50:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 16:25:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 18:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-20 19:05:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 13:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 15:35:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 16:50:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 17:20:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-21 19:50:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 13:55:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 14:50:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:15:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 16:55:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 17:10:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 18:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-24 19:50:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 14:55:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 15:20:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:25:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
2024-06-25 16:35:00+00:00,100000,0.0
