timestamp,equity,returns
2024-08-30 16:30:00+00:00,100066.415847,0.0
2024-08-30 16:30:00+00:00,100065.9972645,-4.183046794059564e-06
2024-08-30 18:10:00+00:00,100065.9972645,0.0
2024-08-30 18:10:00+00:00,100065.9972645,0.0
2024-08-30 18:10:00+00:00,100065.9972645,0.0
2024-08-30 18:10:00+00:00,100065.9972645,0.0
2024-08-30 18:10:00+00:00,100065.9972645,0.0
2024-08-30 18:10:00+00:00,100065.9972645,0.0
2024-08-30 18:10:00+00:00,100065.9172645,-7.994723699722428e-07
2024-08-30 18:10:00+00:00,100065.8372645,-7.994730092386604e-07
2024-08-30 18:10:00+00:00,100065.8372645,0.0
2024-08-30 18:10:00+00:00,100065.7572645,-7.994736483940557e-07
2024-08-30 18:10:00+00:00,100065.7572645,0.0
2024-08-30 18:10:00+00:00,100065.7572645,0.0
2024-08-30 18:10:00+00:00,100065.7572645,0.0
2024-08-30 18:10:00+00:00,100065.7572645,0.0
2024-08-30 18:10:00+00:00,100065.6772645,-7.994742875494509e-07
2024-08-30 19:25:00+00:00,100065.2561545,-4.208336079947195e-06
2024-08-30 19:25:00+00:00,100065.2561545,0.0
2024-08-30 19:25:00+00:00,100064.8350445,-4.2083537902248835e-06
2024-08-30 19:25:00+00:00,100064.8350445,0.0
2024-08-30 19:25:00+00:00,100064.8350445,0.0
2024-08-30 19:25:00+00:00,100064.8350445,0.0
2024-08-30 19:25:00+00:00,100064.8350445,0.0
2024-08-30 19:25:00+00:00,100064.8350445,0.0
2024-08-30 19:25:00+00:00,100064.4139345,-4.20837150039155e-06
2024-08-30 19:25:00+00:00,100063.9928245,-4.2083892108912835e-06
2024-08-30 19:25:00+00:00,100063.9928245,0.0
2024-08-30 19:25:00+00:00,100063.9928245,0.0
2024-08-30 19:25:00+00:00,100063.9928245,0.0
2024-08-30 19:25:00+00:00,100063.9928245,0.0
2024-08-30 19:25:00+00:00,100063.9928245,0.0
2024-08-30 19:55:00+00:00,100063.5702745,-4.222797712505333e-06
2024-08-30 19:55:00+00:00,100063.5702745,0.0
2024-08-30 19:55:00+00:00,100063.5702745,0.0
2024-08-30 19:55:00+00:00,100063.5702745,0.0
2024-08-30 19:55:00+00:00,100063.5702745,0.0
2024-08-30 19:55:00+00:00,100063.1477245,-4.2228155445744875e-06
2024-08-30 19:55:00+00:00,100063.1477245,0.0
2024-08-30 19:55:00+00:00,100063.1477245,0.0
2024-08-30 19:55:00+00:00,100063.1477245,0.0
2024-08-30 19:55:00+00:00,100063.1477245,0.0
2024-08-30 19:55:00+00:00,100063.1477245,0.0
2024-08-30 19:55:00+00:00,100062.7251745,-4.222833376865687e-06
2024-08-30 19:55:00+00:00,100062.7251745,0.0
2024-08-30 19:55:00+00:00,100062.7251745,0.0
2024-08-30 19:55:00+00:00,100062.30262450001,-4.222851209045864e-06
2024-09-03 14:50:00+00:00,100062.30262450001,0.0
2024-09-03 14:50:00+00:00,100062.2918245,-1.0793275506681965e-07
2024-09-03 14:50:00+00:00,100062.2918245,0.0
2024-09-03 14:50:00+00:00,100062.2918245,0.0
2024-09-03 14:50:00+00:00,100062.2918245,0.0
2024-09-03 14:50:00+00:00,100062.2810245,-1.0793276672416141e-07
2024-09-03 14:50:00+00:00,100062.2810245,0.0
2024-09-03 14:50:00+00:00,100062.2810245,0.0
2024-09-03 14:50:00+00:00,100062.2702245,-1.0793277838150317e-07
2024-09-03 14:50:00+00:00,100062.25942450001,-1.0793278992782263e-07
2024-09-03 14:50:00+00:00,100062.25942450001,0.0
2024-09-03 14:50:00+00:00,100062.25942450001,0.0
2024-09-03 14:50:00+00:00,100062.25942450001,0.0
2024-09-03 14:50:00+00:00,100062.25942450001,0.0
2024-09-03 14:50:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.25942450001,0.0
2024-09-03 16:00:00+00:00,100062.8150245,5.552543018705336e-06
2024-09-03 16:00:00+00:00,100062.8150245,0.0
2024-09-03 16:00:00+00:00,100062.8150245,0.0
2024-09-03 16:00:00+00:00,100062.8150245,0.0
2024-09-03 16:00:00+00:00,100063.3706245,5.552512188256031e-06
2024-09-03 16:00:00+00:00,100063.9262245,5.552481357806727e-06
2024-09-03 16:00:00+00:00,100063.9262245,0.0
2024-09-03 16:00:00+00:00,100063.9262245,0.0
2024-09-03 16:00:00+00:00,100064.4818245,5.552450528023556e-06
2024-09-03 17:25:00+00:00,100064.6118245,1.2991622764246813e-06
2024-09-03 17:25:00+00:00,100064.6118245,0.0
2024-09-03 17:25:00+00:00,100064.6118245,0.0
2024-09-03 17:25:00+00:00,100064.6118245,0.0
2024-09-03 17:25:00+00:00,100064.6118245,0.0
2024-09-03 17:25:00+00:00,100064.6118245,0.0
2024-09-03 17:25:00+00:00,100064.7418245,1.2991605886636393e-06
2024-09-03 17:25:00+00:00,100064.7418245,0.0
2024-09-03 17:25:00+00:00,100064.8718245,1.2991589009025972e-06
2024-09-03 17:25:00+00:00,100064.8718245,0.0
2024-09-03 17:25:00+00:00,100064.8718245,0.0
2024-09-03 17:25:00+00:00,100064.8718245,0.0
2024-09-03 17:25:00+00:00,100064.8718245,0.0
2024-09-03 17:25:00+00:00,100065.0018245,1.2991572129195106e-06
2024-09-03 17:25:00+00:00,100065.0018245,0.0
2024-09-03 18:05:00+00:00,100065.0018245,0.0
2024-09-03 18:05:00+00:00,100065.0018245,0.0
2024-09-03 18:05:00+00:00,100065.0018245,0.0
2024-09-03 18:05:00+00:00,100065.0018245,0.0
2024-09-03 18:05:00+00:00,100064.8619245,-1.3980912151323466e-06
2024-09-03 18:05:00+00:00,100064.8619245,0.0
2024-09-03 18:05:00+00:00,100064.8619245,0.0
2024-09-03 18:05:00+00:00,100064.8619245,0.0
2024-09-03 18:05:00+00:00,100064.8619245,0.0
2024-09-03 18:05:00+00:00,100064.7220245,-1.3980931697910037e-06
2024-09-03 18:05:00+00:00,100064.5821245,-1.3980951246717055e-06
2024-09-03 18:05:00+00:00,100064.5821245,0.0
2024-09-03 18:05:00+00:00,100064.5821245,0.0
2024-09-03 18:05:00+00:00,100064.4422245,-1.398097079108318e-06
2024-09-03 18:05:00+00:00,100064.4422245,0.0
2024-09-03 18:55:00+00:00,100064.4422245,0.0
2024-09-03 18:55:00+00:00,100064.4422245,0.0
2024-09-03 18:55:00+00:00,100064.4422245,0.0
2024-09-03 18:55:00+00:00,100064.3922245,-4.996779964239195e-07
2024-09-03 18:55:00+00:00,100064.3922245,0.0
2024-09-03 18:55:00+00:00,100064.3922245,0.0
2024-09-03 18:55:00+00:00,100064.3922245,0.0
2024-09-03 18:55:00+00:00,100064.3922245,0.0
2024-09-03 18:55:00+00:00,100064.3922245,0.0
2024-09-03 18:55:00+00:00,100064.3922245,0.0
2024-09-03 18:55:00+00:00,100064.3422245,-4.996782461130778e-07
2024-09-03 18:55:00+00:00,100064.2922245,-4.99678495802236e-07
2024-09-03 18:55:00+00:00,100064.2922245,0.0
2024-09-03 18:55:00+00:00,100064.2422245,-4.996787452693496e-07
2024-09-03 18:55:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100064.2422245,0.0
2024-09-03 19:35:00+00:00,100063.828082,-4.138766164563101e-06
2024-09-03 19:35:00+00:00,100063.4139395,-4.138783294083126e-06
2024-09-03 19:35:00+00:00,100062.999797,-4.138800423603151e-06
2024-09-03 19:35:00+00:00,100062.999797,0.0
2024-09-03 19:35:00+00:00,100062.999797,0.0
2024-09-03 19:35:00+00:00,100062.999797,0.0
2024-09-03 19:35:00+00:00,100062.999797,0.0
2024-09-03 19:35:00+00:00,100062.5856545,-4.13881755334522e-06
2024-09-03 19:35:00+00:00,100062.5856545,0.0
2024-09-04 15:30:00+00:00,100062.5856545,0.0
2024-09-04 15:30:00+00:00,100062.1715495,-4.138459917757409e-06
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100062.1715495,0.0
2024-09-04 15:30:00+00:00,100061.7574445,-4.138477044612898e-06
2024-09-04 15:30:00+00:00,100061.7574445,0.0
2024-09-04 15:30:00+00:00,100061.7574445,0.0
2024-09-04 15:30:00+00:00,100061.3433395,-4.1384941718014545e-06
2024-09-04 15:30:00+00:00,100060.9292345,-4.138511298990011e-06
2024-09-04 15:30:00+00:00,100060.9292345,0.0
2024-09-04 16:35:00+00:00,100060.9292345,0.0
2024-09-04 16:35:00+00:00,100061.0792345,1.499086617950951e-06
2024-09-04 16:35:00+00:00,100061.0792345,0.0
2024-09-04 16:35:00+00:00,100061.0792345,0.0
2024-09-04 16:35:00+00:00,100061.0792345,0.0
2024-09-04 16:35:00+00:00,100061.0792345,0.0
2024-09-04 16:35:00+00:00,100061.0792345,0.0
2024-09-04 16:35:00+00:00,100061.0792345,0.0
2024-09-04 16:35:00+00:00,100061.2292345,1.4990843708595492e-06
2024-09-04 16:35:00+00:00,100061.2292345,0.0
2024-09-04 16:35:00+00:00,100061.3792345,1.499082123324058e-06
2024-09-04 16:35:00+00:00,100061.3792345,0.0
2024-09-04 16:35:00+00:00,100061.5292345,1.4990798762326563e-06
2024-09-04 16:35:00+00:00,100061.5292345,0.0
2024-09-04 16:35:00+00:00,100061.5292345,0.0
2024-09-04 18:40:00+00:00,100061.5292345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,4.007534195604734e-07
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.5693345,0.0
2024-09-04 18:40:00+00:00,100061.6094345,4.007532588001794e-07
2024-09-04 18:40:00+00:00,100061.6495345,4.0075309826193006e-07
2024-09-04 18:40:00+00:00,100061.6495345,0.0
2024-09-04 18:40:00+00:00,100061.6495345,0.0
2024-09-04 18:40:00+00:00,100061.6896345,4.007529377236807e-07
2024-09-05 14:05:00+00:00,100061.6896345,0.0
2024-09-05 14:05:00+00:00,100061.6896345,0.0
2024-09-05 14:05:00+00:00,100061.6896345,0.0
2024-09-05 14:05:00+00:00,100061.2748545,-4.1452428147792375e-06
2024-09-05 14:05:00+00:00,100061.2748545,0.0
2024-09-05 14:05:00+00:00,100061.2748545,0.0
2024-09-05 14:05:00+00:00,100060.8600745,-4.1452599980340565e-06
2024-09-05 14:05:00+00:00,100060.8600745,0.0
2024-09-05 14:05:00+00:00,100060.4452945,-4.1452771812888756e-06
2024-09-05 14:05:00+00:00,100060.4452945,0.0
2024-09-05 14:05:00+00:00,100060.4452945,0.0
2024-09-05 14:05:00+00:00,100060.4452945,0.0
2024-09-05 14:05:00+00:00,100060.4452945,0.0
2024-09-05 14:05:00+00:00,100060.4452945,0.0
2024-09-05 14:05:00+00:00,100060.0305145,-4.145294364543695e-06
2024-09-05 14:50:00+00:00,100060.0305145,0.0
2024-09-05 14:50:00+00:00,100060.0305145,0.0
2024-09-05 14:50:00+00:00,100060.0305145,0.0
2024-09-05 14:50:00+00:00,100060.0305145,0.0
2024-09-05 14:50:00+00:00,100059.617332,-4.129346132364375e-06
2024-09-05 14:50:00+00:00,100059.2041495,-4.129363183724699e-06
2024-09-05 14:50:00+00:00,100058.790967,-4.129380235640134e-06
2024-09-05 14:50:00+00:00,100058.790967,0.0
2024-09-05 14:50:00+00:00,100058.3777845,-4.129397287333525e-06
2024-09-05 14:50:00+00:00,100058.3777845,0.0
2024-09-05 14:50:00+00:00,100058.3777845,0.0
2024-09-05 14:50:00+00:00,100058.3777845,0.0
2024-09-05 14:50:00+00:00,100058.3777845,0.0
2024-09-05 14:50:00+00:00,100058.3777845,0.0
2024-09-05 14:50:00+00:00,100058.3777845,0.0
2024-09-05 17:30:00+00:00,100058.3777845,0.0
2024-09-05 17:30:00+00:00,100058.3777845,0.0
2024-09-05 17:30:00+00:00,100058.8378845,4.598315605175429e-06
2024-09-05 17:30:00+00:00,100058.8378845,0.0
2024-09-05 17:30:00+00:00,100058.8378845,0.0
2024-09-05 17:30:00+00:00,100058.8378845,0.0
2024-09-05 17:30:00+00:00,100058.8378845,0.0
2024-09-05 17:30:00+00:00,100058.8378845,0.0
2024-09-05 17:30:00+00:00,100058.8378845,0.0
2024-09-05 17:30:00+00:00,100059.2979845,4.598294460755881e-06
2024-09-05 17:30:00+00:00,100059.7580845,4.598273316780421e-06
2024-09-05 17:30:00+00:00,100059.7580845,0.0
2024-09-05 17:30:00+00:00,100059.7580845,0.0
2024-09-05 17:30:00+00:00,100060.2181845,4.598252172582917e-06
2024-09-05 17:30:00+00:00,100060.2181845,0.0
2024-09-05 17:45:00+00:00,100060.2181845,0.0
2024-09-05 17:45:00+00:00,100060.2181845,0.0
2024-09-05 17:45:00+00:00,100060.2181845,0.0
2024-09-05 17:45:00+00:00,100060.2181845,0.0
2024-09-05 17:45:00+00:00,100059.8058495,-4.12086848777804e-06
2024-09-05 17:45:00+00:00,100059.3935145,-4.120885469416358e-06
2024-09-05 17:45:00+00:00,100059.3935145,0.0
2024-09-05 17:45:00+00:00,100059.3935145,0.0
2024-09-05 17:45:00+00:00,100058.9811795,-4.120902451165698e-06
2024-09-05 17:45:00+00:00,100058.9811795,0.0
2024-09-05 17:45:00+00:00,100058.9811795,0.0
2024-09-05 17:45:00+00:00,100058.9811795,0.0
2024-09-05 17:45:00+00:00,100058.9811795,0.0
2024-09-05 17:45:00+00:00,100058.5688445,-4.120919433137082e-06
2024-09-05 17:45:00+00:00,100058.5688445,0.0
2024-09-05 19:15:00+00:00,100058.5688445,0.0
2024-09-05 19:15:00+00:00,100058.156742,-4.118612776049524e-06
2024-09-05 19:15:00+00:00,100057.7446395,-4.118629739147117e-06
2024-09-05 19:15:00+00:00,100057.332537,-4.118646702355733e-06
2024-09-05 19:15:00+00:00,100057.332537,0.0
2024-09-05 19:15:00+00:00,100057.332537,0.0
2024-09-05 19:15:00+00:00,100057.332537,0.0
2024-09-05 19:15:00+00:00,100056.9204345,-4.118663665564348e-06
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-05 19:15:00+00:00,100056.9204345,0.0
2024-09-06 13:35:00+00:00,100056.9204345,0.0
2024-09-06 13:35:00+00:00,100056.5071245,-4.130748759934022e-06
2024-09-06 13:35:00+00:00,100056.5071245,0.0
2024-09-06 13:35:00+00:00,100056.5071245,0.0
2024-09-06 13:35:00+00:00,100056.0938145,-4.13076582306271e-06
2024-09-06 13:35:00+00:00,100055.6805045,-4.13078288630242e-06
2024-09-06 13:35:00+00:00,100055.6805045,0.0
2024-09-06 13:35:00+00:00,100055.6805045,0.0
2024-09-06 13:35:00+00:00,100055.2671945,-4.130799949653152e-06
2024-09-06 13:35:00+00:00,100055.2671945,0.0
2024-09-06 13:35:00+00:00,100055.2671945,0.0
2024-09-06 13:35:00+00:00,100055.2671945,0.0
2024-09-06 13:35:00+00:00,100055.2671945,0.0
2024-09-06 13:35:00+00:00,100055.2671945,0.0
2024-09-06 13:35:00+00:00,100055.2671945,0.0
2024-09-06 16:30:00+00:00,100055.2671945,0.0
2024-09-06 16:30:00+00:00,100055.2671945,0.0
2024-09-06 16:30:00+00:00,100055.8070945,5.39601777238552e-06
2024-09-06 16:30:00+00:00,100055.8070945,0.0
2024-09-06 16:30:00+00:00,100055.8070945,0.0
2024-09-06 16:30:00+00:00,100055.8070945,0.0
2024-09-06 16:30:00+00:00,100055.8070945,0.0
2024-09-06 16:30:00+00:00,100056.3469945,5.395988655454431e-06
2024-09-06 16:30:00+00:00,100056.3469945,0.0
2024-09-06 16:30:00+00:00,100056.3469945,0.0
2024-09-06 16:30:00+00:00,100056.3469945,0.0
2024-09-06 16:30:00+00:00,100056.3469945,0.0
2024-09-06 16:30:00+00:00,100056.3469945,0.0
2024-09-06 16:30:00+00:00,100056.8868945,5.395959538967432e-06
2024-09-06 16:30:00+00:00,100057.4267945,5.395930422702477e-06
2024-09-06 19:05:00+00:00,100057.4267945,0.0
2024-09-06 19:05:00+00:00,100057.4267945,0.0
2024-09-06 19:05:00+00:00,100057.4267945,0.0
2024-09-06 19:05:00+00:00,100057.1944945,-2.3216667411896097e-06
2024-09-06 19:05:00+00:00,100057.1944945,0.0
2024-09-06 19:05:00+00:00,100057.1944945,0.0
2024-09-06 19:05:00+00:00,100056.9621945,-2.3216721314334166e-06
2024-09-06 19:05:00+00:00,100056.9621945,0.0
2024-09-06 19:05:00+00:00,100056.9621945,0.0
2024-09-06 19:05:00+00:00,100056.9621945,0.0
2024-09-06 19:05:00+00:00,100056.9621945,0.0
2024-09-06 19:05:00+00:00,100056.9621945,0.0
2024-09-06 19:05:00+00:00,100056.9621945,0.0
2024-09-06 19:05:00+00:00,100056.7298945,-2.321677521566201e-06
2024-09-06 19:05:00+00:00,100056.4975945,-2.3216829115879634e-06
2024-09-09 13:35:00+00:00,100056.4975945,0.0
2024-09-09 13:35:00+00:00,100056.4975945,0.0
2024-09-09 13:35:00+00:00,100056.4675945,-2.9983060290117436e-07
2024-09-09 13:35:00+00:00,100056.4675945,0.0
2024-09-09 13:35:00+00:00,100056.4375945,-2.9983069282923935e-07
2024-09-09 13:35:00+00:00,100056.4375945,0.0
2024-09-09 13:35:00+00:00,100056.4375945,0.0
2024-09-09 13:35:00+00:00,100056.4075945,-2.9983078286832665e-07
2024-09-09 13:35:00+00:00,100056.4075945,0.0
2024-09-09 13:35:00+00:00,100056.3775945,-2.9983087257434704e-07
2024-09-09 13:35:00+00:00,100056.3775945,0.0
2024-09-09 13:35:00+00:00,100056.3775945,0.0
2024-09-09 13:35:00+00:00,100056.3775945,0.0
2024-09-09 13:35:00+00:00,100056.3775945,0.0
2024-09-09 13:35:00+00:00,100056.3775945,0.0
2024-09-09 17:35:00+00:00,100056.3775945,0.0
2024-09-09 17:35:00+00:00,100056.8025945,4.247605302376556e-06
2024-09-09 17:35:00+00:00,100056.8025945,0.0
2024-09-09 17:35:00+00:00,100057.2275945,4.247587260364227e-06
2024-09-09 17:35:00+00:00,100057.2275945,0.0
2024-09-09 17:35:00+00:00,100057.2275945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,4.247569218351899e-06
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100057.6525945,0.0
2024-09-09 17:35:00+00:00,100058.0775945,4.247551176561615e-06
2024-09-09 17:45:00+00:00,100058.6236045,5.456930745717514e-06
2024-09-09 17:45:00+00:00,100058.6236045,0.0
2024-09-09 17:45:00+00:00,100059.1696145,5.4569009679816816e-06
2024-09-09 17:45:00+00:00,100059.1696145,0.0
2024-09-09 17:45:00+00:00,100059.1696145,0.0
2024-09-09 17:45:00+00:00,100059.1696145,0.0
2024-09-09 17:45:00+00:00,100059.7156245,5.456871190245849e-06
2024-09-09 17:45:00+00:00,100059.7156245,0.0
2024-09-09 17:45:00+00:00,100059.7156245,0.0
2024-09-09 17:45:00+00:00,100059.7156245,0.0
2024-09-09 17:45:00+00:00,100059.7156245,0.0
2024-09-09 17:45:00+00:00,100059.7156245,0.0
2024-09-09 17:45:00+00:00,100059.7156245,0.0
2024-09-09 17:45:00+00:00,100060.2616345,5.45684141317615e-06
2024-09-09 17:45:00+00:00,100060.2616345,0.0
2024-09-10 13:35:00+00:00,100060.2616345,0.0
2024-09-10 13:35:00+00:00,100060.2616345,0.0
2024-09-10 13:35:00+00:00,100060.5116345,2.498494366509618e-06
2024-09-10 13:35:00+00:00,100060.5116345,0.0
2024-09-10 13:35:00+00:00,100060.7616345,2.4984881239475953e-06
2024-09-10 13:35:00+00:00,100060.7616345,0.0
2024-09-10 13:35:00+00:00,100061.0116345,2.498481881607617e-06
2024-09-10 13:35:00+00:00,100061.0116345,0.0
2024-09-10 13:35:00+00:00,100061.0116345,0.0
2024-09-10 13:35:00+00:00,100061.0116345,0.0
2024-09-10 13:35:00+00:00,100061.0116345,0.0
2024-09-10 13:35:00+00:00,100061.2616345,2.498475639267639e-06
2024-09-10 13:35:00+00:00,100061.2616345,0.0
2024-09-10 13:35:00+00:00,100061.2616345,0.0
2024-09-10 13:35:00+00:00,100061.2616345,0.0
2024-09-10 14:15:00+00:00,100061.2616345,0.0
2024-09-10 14:15:00+00:00,100061.8075145,5.4554578974297385e-06
2024-09-10 14:15:00+00:00,100061.8075145,0.0
2024-09-10 14:15:00+00:00,100061.8075145,0.0
2024-09-10 14:15:00+00:00,100061.8075145,0.0
2024-09-10 14:15:00+00:00,100062.3533945,5.455428135459073e-06
2024-09-10 14:15:00+00:00,100062.3533945,0.0
2024-09-10 14:15:00+00:00,100062.3533945,0.0
2024-09-10 14:15:00+00:00,100062.8992745,5.455398373932496e-06
2024-09-10 14:15:00+00:00,100063.4451545,5.455368612850009e-06
2024-09-10 14:15:00+00:00,100063.4451545,0.0
2024-09-10 14:15:00+00:00,100063.4451545,0.0
2024-09-10 14:15:00+00:00,100063.4451545,0.0
2024-09-10 14:15:00+00:00,100063.4451545,0.0
2024-09-10 14:15:00+00:00,100063.4451545,0.0
2024-09-10 15:55:00+00:00,100063.4451545,0.0
2024-09-10 15:55:00+00:00,100063.4451545,0.0
2024-09-10 15:55:00+00:00,100063.4451545,0.0
2024-09-10 15:55:00+00:00,100063.036352,-4.085432990796889e-06
2024-09-10 15:55:00+00:00,100063.036352,0.0
2024-09-10 15:55:00+00:00,100063.036352,0.0
2024-09-10 15:55:00+00:00,100063.036352,0.0
2024-09-10 15:55:00+00:00,100062.6275495,-4.085449681556774e-06
2024-09-10 15:55:00+00:00,100062.6275495,0.0
2024-09-10 15:55:00+00:00,100062.6275495,0.0
2024-09-10 15:55:00+00:00,100062.218747,-4.085466372427682e-06
2024-09-10 15:55:00+00:00,100062.218747,0.0
2024-09-10 15:55:00+00:00,100062.218747,0.0
2024-09-10 15:55:00+00:00,100061.8099445,-4.085483063742679e-06
2024-09-10 15:55:00+00:00,100061.8099445,0.0
2024-09-10 16:55:00+00:00,100061.8099445,0.0
2024-09-10 16:55:00+00:00,100061.8099445,0.0
2024-09-10 16:55:00+00:00,100062.3557045,5.454228744428136e-06
2024-09-10 16:55:00+00:00,100062.3557045,0.0
2024-09-10 16:55:00+00:00,100062.3557045,0.0
2024-09-10 16:55:00+00:00,100062.3557045,0.0
2024-09-10 16:55:00+00:00,100062.9014645,5.454198995780146e-06
2024-09-10 16:55:00+00:00,100062.9014645,0.0
2024-09-10 16:55:00+00:00,100062.9014645,0.0
2024-09-10 16:55:00+00:00,100063.4472245,5.454169247798291e-06
2024-09-10 16:55:00+00:00,100063.4472245,0.0
2024-09-10 16:55:00+00:00,100063.4472245,0.0
2024-09-10 16:55:00+00:00,100063.9929845,5.454139499816435e-06
2024-09-10 16:55:00+00:00,100063.9929845,0.0
2024-09-10 16:55:00+00:00,100063.9929845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,-3.9974419174804154e-07
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9529845,0.0
2024-09-10 17:15:00+00:00,100063.9129845,-3.997443516201571e-07
2024-09-10 17:15:00+00:00,100063.9129845,0.0
2024-09-10 17:15:00+00:00,100063.8729845,-3.9974451127022803e-07
2024-09-10 17:15:00+00:00,100063.8729845,0.0
2024-09-10 17:15:00+00:00,100063.8329845,-3.997446712533659e-07
2024-09-10 17:15:00+00:00,100063.8329845,0.0
2024-09-10 17:15:00+00:00,100063.8329845,0.0
2024-09-10 18:05:00+00:00,100063.7230845,-1.0982989230301499e-06
2024-09-10 18:05:00+00:00,100063.7230845,0.0
2024-09-10 18:05:00+00:00,100063.7230845,0.0
2024-09-10 18:05:00+00:00,100063.7230845,0.0
2024-09-10 18:05:00+00:00,100063.6131845,-1.0983001292874661e-06
2024-09-10 18:05:00+00:00,100063.6131845,0.0
2024-09-10 18:05:00+00:00,100063.6131845,0.0
2024-09-10 18:05:00+00:00,100063.6131845,0.0
2024-09-10 18:05:00+00:00,100063.6131845,0.0
2024-09-10 18:05:00+00:00,100063.6131845,0.0
2024-09-10 18:05:00+00:00,100063.5032845,-1.0983013356558047e-06
2024-09-10 18:05:00+00:00,100063.5032845,0.0
2024-09-10 18:05:00+00:00,100063.5032845,0.0
